LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 33_3x8
   7200 atoms

   2 atom types

    -1.505085741   581.910914259 xlo xhi
     0.321814777    50.225814777 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1  32.064000 # s
   2  95.940000 # Mo

Atoms # full

   2218    486   2  0.000000   374.437765903     3.877233951     1.754666646   0   0   0 # Mo
   2219    486   1  0.000000   376.238765902     3.877233951     3.314166387   0   0   0 # s
   2220    486   1  0.000000   376.238765902     3.877233951     0.195166906   0   0   0 # s
   2221    487   2  0.000000   374.437765903     0.758233951     1.754666646   0   0   0 # Mo
   2222    487   1  0.000000   376.238765902     0.758233951     3.314166387   0   0   0 # s
   2223    487   1  0.000000   376.238765902     0.758233951     0.195166906   0   0   0 # s
   2224    488   1  0.000000   378.939765927     2.318233935     3.314166387   0   0   0 # s
   2225    488   1  0.000000   378.939765927     2.318233935     0.195166906   0   0   0 # s
   2226    488   2  0.000000   382.540765998     2.318233935     1.754666646   0   0   0 # Mo
   2227    488   2  0.000000   379.839765903     3.877233951     1.754666646   0   0   0 # Mo
   2228    488   1  0.000000   381.640765902     3.877233951     3.314166387   0   0   0 # s
   2229    488   1  0.000000   381.640765902     3.877233951     0.195166906   0   0   0 # s
   2230    489   2  0.000000   379.839765903     0.758233951     1.754666646   0   0   0 # Mo
   2231    489   1  0.000000   381.640765902     0.758233951     3.314166387   0   0   0 # s
   2232    489   1  0.000000   381.640765902     0.758233951     0.195166906   0   0   0 # s
   2233    490   1  0.000000   368.135765927     5.437233935     3.314166387   0   0   0 # s
   2234    490   1  0.000000   368.135765927     5.437233935     0.195166906   0   0   0 # s
   2235    490   2  0.000000   371.736765998     5.437233935     1.754666646   0   0   0 # Mo
   2236    490   2  0.000000   369.035765903     6.996233951     1.754666646   0   0   0 # Mo
   2237    490   1  0.000000   370.836765902     6.996233951     3.314166387   0   0   0 # s
   2238    490   1  0.000000   370.836765902     6.996233951     0.195166906   0   0   0 # s
   2239    491   1  0.000000   373.537765927     5.437233935     3.314166387   0   0   0 # s
   2240    491   1  0.000000   373.537765927     5.437233935     0.195166906   0   0   0 # s
   2241    492   2  0.000000   382.540765998     5.437233935     1.754666646   0   0   0 # Mo
   2242    492   1  0.000000   381.640765902     6.996233951     3.314166387   0   0   0 # s
   2243    492   1  0.000000   381.640765902     6.996233951     0.195166906   0   0   0 # s
   2244    493   1  0.000000   368.135765927     8.556233935     3.314166387   0   0   0 # s
   2245    493   1  0.000000   368.135765927     8.556233935     0.195166906   0   0   0 # s
   2246    494   2  0.000000   382.540765998     8.556233935     1.754666646   0   0   0 # Mo
   2247    494   1  0.000000   381.640765902    10.115233951     3.314166387   0   0   0 # s
   2248    494   1  0.000000   381.640765902    10.115233951     0.195166906   0   0   0 # s
   2249    495   2  0.000000   382.540765998    11.675233935     1.754666646   0   0   0 # Mo
   2250    495   1  0.000000   381.640765902    13.234233951     3.314166387   0   0   0 # s
   2251    495   1  0.000000   381.640765902    13.234233951     0.195166906   0   0   0 # s
   2252    496   1  0.000000   368.135765927    14.794233935     3.314166387   0   0   0 # s
   2253    496   1  0.000000   368.135765927    14.794233935     0.195166906   0   0   0 # s
   2254    496   2  0.000000   369.035765903    16.353233951     1.754666646   0   0   0 # Mo
   2255    496   1  0.000000   370.836765902    16.353233951     3.314166387   0   0   0 # s
   2256    496   1  0.000000   370.836765902    16.353233951     0.195166906   0   0   0 # s
   2257    497   2  0.000000   382.540765998    14.794233935     1.754666646   0   0   0 # Mo
   2258    497   1  0.000000   381.640765902    16.353233951     3.314166387   0   0   0 # s
   2259    497   1  0.000000   381.640765902    16.353233951     0.195166906   0   0   0 # s
   2260    498   1  0.000000   368.135765927    17.913233935     3.314166387   0   0   0 # s
   2261    498   1  0.000000   368.135765927    17.913233935     0.195166906   0   0   0 # s
   2262    498   2  0.000000   371.736765998    17.913233935     1.754666646   0   0   0 # Mo
   2263    498   2  0.000000   369.035765903    19.472233951     1.754666646   0   0   0 # Mo
   2264    498   1  0.000000   370.836765902    19.472233951     3.314166387   0   0   0 # s
   2265    498   1  0.000000   370.836765902    19.472233951     0.195166906   0   0   0 # s
   2266    499   1  0.000000   373.537765927    17.913233935     3.314166387   0   0   0 # s
   2267    499   1  0.000000   373.537765927    17.913233935     0.195166906   0   0   0 # s
   2268    499   2  0.000000   374.437765903    19.472233951     1.754666646   0   0   0 # Mo
   2269    499   1  0.000000   376.238765902    19.472233951     3.314166387   0   0   0 # s
   2270    499   1  0.000000   376.238765902    19.472233951     0.195166906   0   0   0 # s
   2271    500   2  0.000000   382.540765998    17.913233935     1.754666646   0   0   0 # Mo
   2272    500   2  0.000000   379.839765903    19.472233951     1.754666646   0   0   0 # Mo
   2273    500   1  0.000000   381.640765902    19.472233951     3.314166387   0   0   0 # s
   2274    500   1  0.000000   381.640765902    19.472233951     0.195166906   0   0   0 # s
   2275    501   1  0.000000   368.135765927    21.032233935     3.314166387   0   0   0 # s
   2276    501   1  0.000000   368.135765927    21.032233935     0.195166906   0   0   0 # s
   2277    501   2  0.000000   371.736765998    21.032233935     1.754666646   0   0   0 # Mo
   2278    501   2  0.000000   369.035765903    22.591233951     1.754666646   0   0   0 # Mo
   2279    501   1  0.000000   370.836765902    22.591233951     3.314166387   0   0   0 # s
   2280    501   1  0.000000   370.836765902    22.591233951     0.195166906   0   0   0 # s
   2281    502   1  0.000000   373.537765927    21.032233935     3.314166387   0   0   0 # s
   2282    502   1  0.000000   373.537765927    21.032233935     0.195166906   0   0   0 # s
   2283    502   2  0.000000   377.138765998    21.032233935     1.754666646   0   0   0 # Mo
   2284    502   2  0.000000   374.437765903    22.591233951     1.754666646   0   0   0 # Mo
   2285    502   1  0.000000   376.238765902    22.591233951     3.314166387   0   0   0 # s
   2286    502   1  0.000000   376.238765902    22.591233951     0.195166906   0   0   0 # s
   2287    503   1  0.000000   378.939765927    21.032233935     3.314166387   0   0   0 # s
   2288    503   1  0.000000   378.939765927    21.032233935     0.195166906   0   0   0 # s
   2289    503   2  0.000000   382.540765998    21.032233935     1.754666646   0   0   0 # Mo
   2290    503   2  0.000000   379.839765903    22.591233951     1.754666646   0   0   0 # Mo
   2291    503   1  0.000000   381.640765902    22.591233951     3.314166387   0   0   0 # s
   2292    503   1  0.000000   381.640765902    22.591233951     0.195166906   0   0   0 # s
   2293    504   1  0.000000   368.135765927    24.151233935     3.314166387   0   0   0 # s
   2294    504   1  0.000000   368.135765927    24.151233935     0.195166906   0   0   0 # s
   2295    504   2  0.000000   371.736765998    24.151233935     1.754666646   0   0   0 # Mo
   2296    504   2  0.000000   369.035765903    25.710233951     1.754666646   0   0   0 # Mo
   2297    504   1  0.000000   370.836765902    25.710233951     3.314166387   0   0   0 # s
   2298    504   1  0.000000   370.836765902    25.710233951     0.195166906   0   0   0 # s
   2299    505   1  0.000000   373.537765927    24.151233935     3.314166387   0   0   0 # s
   2300    505   1  0.000000   373.537765927    24.151233935     0.195166906   0   0   0 # s
   2301    505   2  0.000000   377.138765998    24.151233935     1.754666646   0   0   0 # Mo
   2302    505   2  0.000000   374.437765903    25.710233951     1.754666646   0   0   0 # Mo
   2303    505   1  0.000000   376.238765902    25.710233951     3.314166387   0   0   0 # s
   2304    505   1  0.000000   376.238765902    25.710233951     0.195166906   0   0   0 # s
   2305    506   1  0.000000   378.939765927    24.151233935     3.314166387   0   0   0 # s
   2306    506   1  0.000000   378.939765927    24.151233935     0.195166906   0   0   0 # s
   2307    506   2  0.000000   382.540765998    24.151233935     1.754666646   0   0   0 # Mo
   2308    506   2  0.000000   379.839765903    25.710233951     1.754666646   0   0   0 # Mo
   2309    506   1  0.000000   381.640765902    25.710233951     3.314166387   0   0   0 # s
   2310    506   1  0.000000   381.640765902    25.710233951     0.195166906   0   0   0 # s
   2311    507   1  0.000000   384.341765927     2.318233935     3.314166387   0   0   0 # s
   2312    507   1  0.000000   384.341765927     2.318233935     0.195166906   0   0   0 # s
   2313    507   2  0.000000   387.942765998     2.318233935     1.754666646   0   0   0 # Mo
   2314    507   2  0.000000   385.241765903     3.877233951     1.754666646   0   0   0 # Mo
   2315    507   1  0.000000   387.042765902     3.877233951     3.314166387   0   0   0 # s
   2316    507   1  0.000000   387.042765902     3.877233951     0.195166906   0   0   0 # s
   2317    508   2  0.000000   385.241765903     0.758233951     1.754666646   0   0   0 # Mo
   2318    508   1  0.000000   387.042765902     0.758233951     3.314166387   0   0   0 # s
   2319    508   1  0.000000   387.042765902     0.758233951     0.195166906   0   0   0 # s
   2320    509   1  0.000000   389.743765927     2.318233935     3.314166387   0   0   0 # s
   2321    509   1  0.000000   389.743765927     2.318233935     0.195166906   0   0   0 # s
   2322    509   2  0.000000   393.344765998     2.318233935     1.754666646   0   0   0 # Mo
   2323    509   2  0.000000   390.643765903     3.877233951     1.754666646   0   0   0 # Mo
   2324    509   1  0.000000   392.444765902     3.877233951     3.314166387   0   0   0 # s
   2325    509   1  0.000000   392.444765902     3.877233951     0.195166906   0   0   0 # s
   2326    510   2  0.000000   390.643765903     0.758233951     1.754666646   0   0   0 # Mo
   2327    510   1  0.000000   392.444765902     0.758233951     3.314166387   0   0   0 # s
   2328    510   1  0.000000   392.444765902     0.758233951     0.195166906   0   0   0 # s
   2329    511   1  0.000000   395.145765927     2.318233935     3.314166387   0   0   0 # s
   2330    511   1  0.000000   395.145765927     2.318233935     0.195166906   0   0   0 # s
   2331    511   2  0.000000   398.746765998     2.318233935     1.754666646   0   0   0 # Mo
   2332    511   2  0.000000   396.045765903     3.877233951     1.754666646   0   0   0 # Mo
   2333    511   1  0.000000   397.846765902     3.877233951     3.314166387   0   0   0 # s
   2334    511   1  0.000000   397.846765902     3.877233951     0.195166906   0   0   0 # s
   2335    512   2  0.000000   396.045765903     0.758233951     1.754666646   0   0   0 # Mo
   2336    512   1  0.000000   397.846765902     0.758233951     3.314166387   0   0   0 # s
   2337    512   1  0.000000   397.846765902     0.758233951     0.195166906   0   0   0 # s
   2338    513   1  0.000000   384.341765927     5.437233935     3.314166387   0   0   0 # s
   2339    513   1  0.000000   384.341765927     5.437233935     0.195166906   0   0   0 # s
   2340    513   2  0.000000   387.942765998     5.437233935     1.754666646   0   0   0 # Mo
   2341    513   2  0.000000   385.241765903     6.996233951     1.754666646   0   0   0 # Mo
   2342    513   1  0.000000   387.042765902     6.996233951     3.314166387   0   0   0 # s
   2343    513   1  0.000000   387.042765902     6.996233951     0.195166906   0   0   0 # s
   2344    514   1  0.000000   389.743765927     5.437233935     3.314166387   0   0   0 # s
   2345    514   1  0.000000   389.743765927     5.437233935     0.195166906   0   0   0 # s
   2346    515   2  0.000000   398.746765998     5.437233935     1.754666646   0   0   0 # Mo
   2347    515   1  0.000000   397.846765902     6.996233951     3.314166387   0   0   0 # s
   2348    515   1  0.000000   397.846765902     6.996233951     0.195166906   0   0   0 # s
   2349    516   1  0.000000   384.341765927     8.556233935     3.314166387   0   0   0 # s
   2350    516   1  0.000000   384.341765927     8.556233935     0.195166906   0   0   0 # s
   2351    517   2  0.000000   398.746765998     8.556233935     1.754666646   0   0   0 # Mo
   2352    517   1  0.000000   397.846765902    10.115233951     3.314166387   0   0   0 # s
   2353    517   1  0.000000   397.846765902    10.115233951     0.195166906   0   0   0 # s
   2354    518   2  0.000000   398.746765998    11.675233935     1.754666646   0   0   0 # Mo
   2355    518   1  0.000000   397.846765902    13.234233951     3.314166387   0   0   0 # s
   2356    518   1  0.000000   397.846765902    13.234233951     0.195166906   0   0   0 # s
   2357    519   1  0.000000   384.341765927    14.794233935     3.314166387   0   0   0 # s
   2358    519   1  0.000000   384.341765927    14.794233935     0.195166906   0   0   0 # s
   2359    519   2  0.000000   385.241765903    16.353233951     1.754666646   0   0   0 # Mo
   2360    519   1  0.000000   387.042765902    16.353233951     3.314166387   0   0   0 # s
   2361    519   1  0.000000   387.042765902    16.353233951     0.195166906   0   0   0 # s
   2362    520   2  0.000000   398.746765998    14.794233935     1.754666646   0   0   0 # Mo
   2363    520   1  0.000000   397.846765902    16.353233951     3.314166387   0   0   0 # s
   2364    520   1  0.000000   397.846765902    16.353233951     0.195166906   0   0   0 # s
   2365    521   1  0.000000   384.341765927    17.913233935     3.314166387   0   0   0 # s
   2366    521   1  0.000000   384.341765927    17.913233935     0.195166906   0   0   0 # s
   2367    521   2  0.000000   387.942765998    17.913233935     1.754666646   0   0   0 # Mo
   2368    521   2  0.000000   385.241765903    19.472233951     1.754666646   0   0   0 # Mo
   2369    521   1  0.000000   387.042765902    19.472233951     3.314166387   0   0   0 # s
   2370    521   1  0.000000   387.042765902    19.472233951     0.195166906   0   0   0 # s
   2371    522   1  0.000000   389.743765927    17.913233935     3.314166387   0   0   0 # s
   2372    522   1  0.000000   389.743765927    17.913233935     0.195166906   0   0   0 # s
   2373    522   2  0.000000   390.643765903    19.472233951     1.754666646   0   0   0 # Mo
   2374    522   1  0.000000   392.444765902    19.472233951     3.314166387   0   0   0 # s
   2375    522   1  0.000000   392.444765902    19.472233951     0.195166906   0   0   0 # s
   2376    523   2  0.000000   398.746765998    17.913233935     1.754666646   0   0   0 # Mo
   2377    523   2  0.000000   396.045765903    19.472233951     1.754666646   0   0   0 # Mo
   2378    523   1  0.000000   397.846765902    19.472233951     3.314166387   0   0   0 # s
   2379    523   1  0.000000   397.846765902    19.472233951     0.195166906   0   0   0 # s
   2380    524   1  0.000000   384.341765927    21.032233935     3.314166387   0   0   0 # s
   2381    524   1  0.000000   384.341765927    21.032233935     0.195166906   0   0   0 # s
   2382    524   2  0.000000   387.942765998    21.032233935     1.754666646   0   0   0 # Mo
   2383    524   2  0.000000   385.241765903    22.591233951     1.754666646   0   0   0 # Mo
   2384    524   1  0.000000   387.042765902    22.591233951     3.314166387   0   0   0 # s
   2385    524   1  0.000000   387.042765902    22.591233951     0.195166906   0   0   0 # s
   2386    525   1  0.000000   389.743765927    21.032233935     3.314166387   0   0   0 # s
   2387    525   1  0.000000   389.743765927    21.032233935     0.195166906   0   0   0 # s
   2388    525   2  0.000000   393.344765998    21.032233935     1.754666646   0   0   0 # Mo
   2389    525   2  0.000000   390.643765903    22.591233951     1.754666646   0   0   0 # Mo
   2390    525   1  0.000000   392.444765902    22.591233951     3.314166387   0   0   0 # s
   2391    525   1  0.000000   392.444765902    22.591233951     0.195166906   0   0   0 # s
   2392    526   1  0.000000   395.145765927    21.032233935     3.314166387   0   0   0 # s
   2393    526   1  0.000000   395.145765927    21.032233935     0.195166906   0   0   0 # s
   2394    526   2  0.000000   398.746765998    21.032233935     1.754666646   0   0   0 # Mo
   2395    526   2  0.000000   396.045765903    22.591233951     1.754666646   0   0   0 # Mo
   2396    526   1  0.000000   397.846765902    22.591233951     3.314166387   0   0   0 # s
   2397    526   1  0.000000   397.846765902    22.591233951     0.195166906   0   0   0 # s
   2398    527   1  0.000000   384.341765927    24.151233935     3.314166387   0   0   0 # s
   2399    527   1  0.000000   384.341765927    24.151233935     0.195166906   0   0   0 # s
   2400    527   2  0.000000   387.942765998    24.151233935     1.754666646   0   0   0 # Mo
   2401    527   2  0.000000   385.241765903    25.710233951     1.754666646   0   0   0 # Mo
   2402    527   1  0.000000   387.042765902    25.710233951     3.314166387   0   0   0 # s
   2403    527   1  0.000000   387.042765902    25.710233951     0.195166906   0   0   0 # s
   2404    528   1  0.000000   389.743765927    24.151233935     3.314166387   0   0   0 # s
   2405    528   1  0.000000   389.743765927    24.151233935     0.195166906   0   0   0 # s
   2406    528   2  0.000000   393.344765998    24.151233935     1.754666646   0   0   0 # Mo
   2407    528   2  0.000000   390.643765903    25.710233951     1.754666646   0   0   0 # Mo
   2408    528   1  0.000000   392.444765902    25.710233951     3.314166387   0   0   0 # s
   2409    528   1  0.000000   392.444765902    25.710233951     0.195166906   0   0   0 # s
   2410    529   1  0.000000   395.145765927    24.151233935     3.314166387   0   0   0 # s
   2411    529   1  0.000000   395.145765927    24.151233935     0.195166906   0   0   0 # s
   2412    529   2  0.000000   398.746765998    24.151233935     1.754666646   0   0   0 # Mo
   2413    529   2  0.000000   396.045765903    25.710233951     1.754666646   0   0   0 # Mo
   2414    529   1  0.000000   397.846765902    25.710233951     3.314166387   0   0   0 # s
   2415    529   1  0.000000   397.846765902    25.710233951     0.195166906   0   0   0 # s
   2416    530   1  0.000000   400.547765927     2.318233935     3.314166387   0   0   0 # s
   2417    530   1  0.000000   400.547765927     2.318233935     0.195166906   0   0   0 # s
   2418    530   2  0.000000   404.148765998     2.318233935     1.754666646   0   0   0 # Mo
   2419    530   2  0.000000   401.447765903     3.877233951     1.754666646   0   0   0 # Mo
   2420    530   1  0.000000   403.248765902     3.877233951     3.314166387   0   0   0 # s
   2421    530   1  0.000000   403.248765902     3.877233951     0.195166906   0   0   0 # s
   2422    531   2  0.000000   401.447765903     0.758233951     1.754666646   0   0   0 # Mo
   2423    531   1  0.000000   403.248765902     0.758233951     3.314166387   0   0   0 # s
   2424    531   1  0.000000   403.248765902     0.758233951     0.195166906   0   0   0 # s
   2425    532   1  0.000000   405.949765927     2.318233935     3.314166387   0   0   0 # s
   2426    532   1  0.000000   405.949765927     2.318233935     0.195166906   0   0   0 # s
   2427    532   2  0.000000   409.550765998     2.318233935     1.754666646   0   0   0 # Mo
   2428    532   2  0.000000   406.849765903     3.877233951     1.754666646   0   0   0 # Mo
   2429    532   1  0.000000   408.650765902     3.877233951     3.314166387   0   0   0 # s
   2430    532   1  0.000000   408.650765902     3.877233951     0.195166906   0   0   0 # s
   2431    533   2  0.000000   406.849765903     0.758233951     1.754666646   0   0   0 # Mo
   2432    533   1  0.000000   408.650765902     0.758233951     3.314166387   0   0   0 # s
   2433    533   1  0.000000   408.650765902     0.758233951     0.195166906   0   0   0 # s
   2434    534   1  0.000000   411.351765927     2.318233935     3.314166387   0   0   0 # s
   2435    534   1  0.000000   411.351765927     2.318233935     0.195166906   0   0   0 # s
   2436    534   2  0.000000   414.952765998     2.318233935     1.754666646   0   0   0 # Mo
   2437    534   2  0.000000   412.251765903     3.877233951     1.754666646   0   0   0 # Mo
   2438    534   1  0.000000   414.052765902     3.877233951     3.314166387   0   0   0 # s
   2439    534   1  0.000000   414.052765902     3.877233951     0.195166906   0   0   0 # s
   2440    535   2  0.000000   412.251765903     0.758233951     1.754666646   0   0   0 # Mo
   2441    535   1  0.000000   414.052765902     0.758233951     3.314166387   0   0   0 # s
   2442    535   1  0.000000   414.052765902     0.758233951     0.195166906   0   0   0 # s
   2443    536   1  0.000000   400.547765927     5.437233935     3.314166387   0   0   0 # s
   2444    536   1  0.000000   400.547765927     5.437233935     0.195166906   0   0   0 # s
   2445    536   2  0.000000   404.148765998     5.437233935     1.754666646   0   0   0 # Mo
   2446    536   2  0.000000   401.447765903     6.996233951     1.754666646   0   0   0 # Mo
   2447    536   1  0.000000   403.248765902     6.996233951     3.314166387   0   0   0 # s
   2448    536   1  0.000000   403.248765902     6.996233951     0.195166906   0   0   0 # s
   2449    537   1  0.000000   405.949765927     5.437233935     3.314166387   0   0   0 # s
   2450    537   1  0.000000   405.949765927     5.437233935     0.195166906   0   0   0 # s
   2451    538   2  0.000000   414.952765998     5.437233935     1.754666646   0   0   0 # Mo
   2452    538   1  0.000000   414.052765902     6.996233951     3.314166387   0   0   0 # s
   2453    538   1  0.000000   414.052765902     6.996233951     0.195166906   0   0   0 # s
   2454    539   1  0.000000   400.547765927     8.556233935     3.314166387   0   0   0 # s
   2455    539   1  0.000000   400.547765927     8.556233935     0.195166906   0   0   0 # s
   2456    540   2  0.000000   414.952765998     8.556233935     1.754666646   0   0   0 # Mo
   2457    540   1  0.000000   414.052765902    10.115233951     3.314166387   0   0   0 # s
   2458    540   1  0.000000   414.052765902    10.115233951     0.195166906   0   0   0 # s
   2459    541   2  0.000000   414.952765998    11.675233935     1.754666646   0   0   0 # Mo
   2460    541   1  0.000000   414.052765902    13.234233951     3.314166387   0   0   0 # s
   2461    541   1  0.000000   414.052765902    13.234233951     0.195166906   0   0   0 # s
   2462    542   1  0.000000   400.547765927    14.794233935     3.314166387   0   0   0 # s
   2463    542   1  0.000000   400.547765927    14.794233935     0.195166906   0   0   0 # s
   2464    542   2  0.000000   401.447765903    16.353233951     1.754666646   0   0   0 # Mo
   2465    542   1  0.000000   403.248765902    16.353233951     3.314166387   0   0   0 # s
   2466    542   1  0.000000   403.248765902    16.353233951     0.195166906   0   0   0 # s
   2467    543   2  0.000000   414.952765998    14.794233935     1.754666646   0   0   0 # Mo
   2468    543   1  0.000000   414.052765902    16.353233951     3.314166387   0   0   0 # s
   2469    543   1  0.000000   414.052765902    16.353233951     0.195166906   0   0   0 # s
   2470    544   1  0.000000   400.547765927    17.913233935     3.314166387   0   0   0 # s
   2471    544   1  0.000000   400.547765927    17.913233935     0.195166906   0   0   0 # s
   2472    544   2  0.000000   404.148765998    17.913233935     1.754666646   0   0   0 # Mo
   2473    544   2  0.000000   401.447765903    19.472233951     1.754666646   0   0   0 # Mo
   2474    544   1  0.000000   403.248765902    19.472233951     3.314166387   0   0   0 # s
   2475    544   1  0.000000   403.248765902    19.472233951     0.195166906   0   0   0 # s
   2476    545   1  0.000000   405.949765927    17.913233935     3.314166387   0   0   0 # s
   2477    545   1  0.000000   405.949765927    17.913233935     0.195166906   0   0   0 # s
   2478    545   2  0.000000   406.849765903    19.472233951     1.754666646   0   0   0 # Mo
   2479    545   1  0.000000   408.650765902    19.472233951     3.314166387   0   0   0 # s
   2480    545   1  0.000000   408.650765902    19.472233951     0.195166906   0   0   0 # s
   2481    546   2  0.000000   414.952765998    17.913233935     1.754666646   0   0   0 # Mo
   2482    546   2  0.000000   412.251765903    19.472233951     1.754666646   0   0   0 # Mo
   2483    546   1  0.000000   414.052765902    19.472233951     3.314166387   0   0   0 # s
   2484    546   1  0.000000   414.052765902    19.472233951     0.195166906   0   0   0 # s
   2485    547   1  0.000000   400.547765927    21.032233935     3.314166387   0   0   0 # s
   2486    547   1  0.000000   400.547765927    21.032233935     0.195166906   0   0   0 # s
   2487    547   2  0.000000   404.148765998    21.032233935     1.754666646   0   0   0 # Mo
   2488    547   2  0.000000   401.447765903    22.591233951     1.754666646   0   0   0 # Mo
   2489    547   1  0.000000   403.248765902    22.591233951     3.314166387   0   0   0 # s
   2490    547   1  0.000000   403.248765902    22.591233951     0.195166906   0   0   0 # s
   2491    548   1  0.000000   405.949765927    21.032233935     3.314166387   0   0   0 # s
   2492    548   1  0.000000   405.949765927    21.032233935     0.195166906   0   0   0 # s
   2493    548   2  0.000000   409.550765998    21.032233935     1.754666646   0   0   0 # Mo
   2494    548   2  0.000000   406.849765903    22.591233951     1.754666646   0   0   0 # Mo
   2495    548   1  0.000000   408.650765902    22.591233951     3.314166387   0   0   0 # s
   2496    548   1  0.000000   408.650765902    22.591233951     0.195166906   0   0   0 # s
   2497    549   1  0.000000   411.351765927    21.032233935     3.314166387   0   0   0 # s
   2498    549   1  0.000000   411.351765927    21.032233935     0.195166906   0   0   0 # s
   2499    549   2  0.000000   414.952765998    21.032233935     1.754666646   0   0   0 # Mo
   2500    549   2  0.000000   412.251765903    22.591233951     1.754666646   0   0   0 # Mo
   2501    549   1  0.000000   414.052765902    22.591233951     3.314166387   0   0   0 # s
   2502    549   1  0.000000   414.052765902    22.591233951     0.195166906   0   0   0 # s
   2503    550   1  0.000000   400.547765927    24.151233935     3.314166387   0   0   0 # s
   2504    550   1  0.000000   400.547765927    24.151233935     0.195166906   0   0   0 # s
   2505    550   2  0.000000   404.148765998    24.151233935     1.754666646   0   0   0 # Mo
   2506    550   2  0.000000   401.447765903    25.710233951     1.754666646   0   0   0 # Mo
   2507    550   1  0.000000   403.248765902    25.710233951     3.314166387   0   0   0 # s
   2508    550   1  0.000000   403.248765902    25.710233951     0.195166906   0   0   0 # s
   2509    551   1  0.000000   405.949765927    24.151233935     3.314166387   0   0   0 # s
   2510    551   1  0.000000   405.949765927    24.151233935     0.195166906   0   0   0 # s
   2511    551   2  0.000000   409.550765998    24.151233935     1.754666646   0   0   0 # Mo
   2512    551   2  0.000000   406.849765903    25.710233951     1.754666646   0   0   0 # Mo
   2513    551   1  0.000000   408.650765902    25.710233951     3.314166387   0   0   0 # s
   2514    551   1  0.000000   408.650765902    25.710233951     0.195166906   0   0   0 # s
   2515    552   1  0.000000   411.351765927    24.151233935     3.314166387   0   0   0 # s
   2516    552   1  0.000000   411.351765927    24.151233935     0.195166906   0   0   0 # s
   2517    552   2  0.000000   414.952765998    24.151233935     1.754666646   0   0   0 # Mo
   2518    552   2  0.000000   412.251765903    25.710233951     1.754666646   0   0   0 # Mo
   2519    552   1  0.000000   414.052765902    25.710233951     3.314166387   0   0   0 # s
   2520    552   1  0.000000   414.052765902    25.710233951     0.195166906   0   0   0 # s
   2521    553   1  0.000000   416.753765927     2.318233935     3.314166387   0   0   0 # s
   2522    553   1  0.000000   416.753765927     2.318233935     0.195166906   0   0   0 # s
   2523    553   2  0.000000   420.354765998     2.318233935     1.754666646   0   0   0 # Mo
   2524    553   2  0.000000   417.653765903     3.877233951     1.754666646   0   0   0 # Mo
   2525    553   1  0.000000   419.454765902     3.877233951     3.314166387   0   0   0 # s
   2526    553   1  0.000000   419.454765902     3.877233951     0.195166906   0   0   0 # s
   2527    554   2  0.000000   417.653765903     0.758233951     1.754666646   0   0   0 # Mo
   2528    554   1  0.000000   419.454765902     0.758233951     3.314166387   0   0   0 # s
   2529    554   1  0.000000   419.454765902     0.758233951     0.195166906   0   0   0 # s
   2530    555   1  0.000000   422.155765927     2.318233935     3.314166387   0   0   0 # s
   2531    555   1  0.000000   422.155765927     2.318233935     0.195166906   0   0   0 # s
   2532    555   2  0.000000   425.756765998     2.318233935     1.754666646   0   0   0 # Mo
   2533    555   2  0.000000   423.055765903     3.877233951     1.754666646   0   0   0 # Mo
   2534    555   1  0.000000   424.856765902     3.877233951     3.314166387   0   0   0 # s
   2535    555   1  0.000000   424.856765902     3.877233951     0.195166906   0   0   0 # s
   2536    556   2  0.000000   423.055765903     0.758233951     1.754666646   0   0   0 # Mo
   2537    556   1  0.000000   424.856765902     0.758233951     3.314166387   0   0   0 # s
   2538    556   1  0.000000   424.856765902     0.758233951     0.195166906   0   0   0 # s
   2539    557   1  0.000000   427.557765927     2.318233935     3.314166387   0   0   0 # s
   2540    557   1  0.000000   427.557765927     2.318233935     0.195166906   0   0   0 # s
   2541    557   2  0.000000   431.158765998     2.318233935     1.754666646   0   0   0 # Mo
   2542    557   2  0.000000   428.457765903     3.877233951     1.754666646   0   0   0 # Mo
   2543    557   1  0.000000   430.258765902     3.877233951     3.314166387   0   0   0 # s
   2544    557   1  0.000000   430.258765902     3.877233951     0.195166906   0   0   0 # s
   2545    558   2  0.000000   428.457765903     0.758233951     1.754666646   0   0   0 # Mo
   2546    558   1  0.000000   430.258765902     0.758233951     3.314166387   0   0   0 # s
   2547    558   1  0.000000   430.258765902     0.758233951     0.195166906   0   0   0 # s
   2548    559   1  0.000000   416.753765927     5.437233935     3.314166387   0   0   0 # s
   2549    559   1  0.000000   416.753765927     5.437233935     0.195166906   0   0   0 # s
   2550    559   2  0.000000   420.354765998     5.437233935     1.754666646   0   0   0 # Mo
   2551    559   2  0.000000   417.653765903     6.996233951     1.754666646   0   0   0 # Mo
   2552    559   1  0.000000   419.454765902     6.996233951     3.314166387   0   0   0 # s
   2553    559   1  0.000000   419.454765902     6.996233951     0.195166906   0   0   0 # s
   2554    560   1  0.000000   422.155765927     5.437233935     3.314166387   0   0   0 # s
   2555    560   1  0.000000   422.155765927     5.437233935     0.195166906   0   0   0 # s
   2556    561   2  0.000000   431.158765998     5.437233935     1.754666646   0   0   0 # Mo
   2557    561   1  0.000000   430.258765902     6.996233951     3.314166387   0   0   0 # s
