LAMMPS data file via write_data, version 30 Apr 2019, timestep = 200000

9600 atoms
6 atom types

-5.1899074464386104e+00 5.4489043930044545e+02 xlo xhi
-5.6281719883029879e-01 5.0424285084830800e+01 ylo yhi
-4.5607797609382516e+01 4.9117130900495752e+01 zlo zhi

Masses

1 32.06
2 95.94
3 78.9
4 32.06
5 95.94
6 78.9

Atoms # full

4791 847 5 0.0000000000000000e+00 5.1109686614429791e+02 8.0350197754068429e+00 -6.7764354223442593e+00 0 0 0
4798 848 5 0.0000000000000000e+00 5.1379249653334114e+02 9.6025209616885885e+00 -6.9856897969903189e+00 0 0 0
4797 848 5 0.0000000000000000e+00 5.1661543069468348e+02 7.9701976527087455e+00 -7.2110322720117228e+00 0 0 0
4803 849 5 0.0000000000000000e+00 5.2236610486531822e+02 8.0511755405171836e+00 -7.8139508416081576e+00 0 0 0
4944 874 5 0.0000000000000000e+00 5.2768675242911399e+02 8.0743633784426230e+00 -7.9915962569126151e+00 0 0 0
4951 875 5 0.0000000000000000e+00 5.3037620592967357e+02 9.5949173726391024e+00 -8.1245697571890112e+00 0 0 0
4950 875 5 0.0000000000000000e+00 5.3315751089980131e+02 8.0309817792054936e+00 -8.2519008896368948e+00 0 0 0
9523 1687 4 0.0000000000000000e+00 5.4056058161735132e+02 7.9666252681699152e+00 -7.0011149963995907e+00 0 0 0
4661 824 6 0.0000000000000000e+00 4.9619265635867606e+02 1.1235916106664696e+01 -7.1170131607105276e+00 0 0 0
4647 821 6 0.0000000000000000e+00 4.9897427181536705e+02 9.6499687178973126e+00 -7.3838662469707810e+00 0 0 0
4667 825 6 0.0000000000000000e+00 5.0172928704434923e+02 1.1221354736676041e+01 -7.5595732032322891e+00 0 0 0
4808 850 4 0.0000000000000000e+00 5.0729834307589198e+02 1.1143522515895722e+01 -8.0571738001210793e+00 0 0 0
4794 847 4 0.0000000000000000e+00 5.1005695447490342e+02 9.7118765609991122e+00 -8.2481742056939193e+00 0 0 0
4815 851 5 0.0000000000000000e+00 5.1665079760988544e+02 1.1269974975130566e+01 -7.1463786374979756e+00 0 0 0
4804 849 5 0.0000000000000000e+00 5.1949987580469656e+02 9.6920551711649807e+00 -7.5337246132368261e+00 0 0 0
4821 852 5 0.0000000000000000e+00 5.2221531139536432e+02 1.1310203056055975e+01 -7.6723844370412015e+00 0 0 0
4945 874 5 0.0000000000000000e+00 5.2495205737211711e+02 9.7155978024622875e+00 -7.9667439736182892e+00 0 0 0
4962 877 5 0.0000000000000000e+00 5.2760057641408571e+02 1.1264396806849545e+01 -8.0114198156701484e+00 0 0 0
4968 878 5 0.0000000000000000e+00 5.3318520946068054e+02 1.1325787163489501e+01 -8.2006006080104221e+00 0 0 0
4957 876 5 0.0000000000000000e+00 5.3600999901543844e+02 9.6564899481229816e+00 -8.2875837366213858e+00 0 0 0
9529 1688 4 0.0000000000000000e+00 5.4062451110299060e+02 1.1333905626693891e+01 -6.7858754193046815e+00 0 0 0
9526 1687 4 0.0000000000000000e+00 5.4325518624744689e+02 9.7310375832496732e+00 -6.9706696030214372e+00 0 0 0
4659 823 6 0.0000000000000000e+00 4.9339283907060593e+02 1.2867714233752753e+01 -6.9034184976492545e+00 0 0 0
4665 824 6 0.0000000000000000e+00 4.9891345041161350e+02 1.2885528796646238e+01 -7.3153842890939602e+00 0 0 0
4671 825 6 0.0000000000000000e+00 5.0462293075952988e+02 1.2797358643952025e+01 -7.8582022575414676e+00 0 0 0
4812 850 6 0.0000000000000000e+00 5.1013515529721349e+02 1.2904026690998966e+01 -8.2946009430969472e+00 0 0 0
4816 851 5 0.0000000000000000e+00 5.1378943945490380e+02 1.2798552175106099e+01 -6.8958422612106336e+00 0 0 0
4822 852 5 0.0000000000000000e+00 5.1944973100665072e+02 1.2947341633351343e+01 -7.3677379816460276e+00 0 0 0
4963 877 5 0.0000000000000000e+00 5.2476322421331406e+02 1.2934970586228014e+01 -7.7828596959357110e+00 0 0 0
4969 878 5 0.0000000000000000e+00 5.3037655949672876e+02 1.2948605863739582e+01 -8.0227894869948297e+00 0 0 0
4975 879 5 0.0000000000000000e+00 5.3602538623417229e+02 1.2927069691040712e+01 -8.1035549977878834e+00 0 0 0
4974 879 5 0.0000000000000000e+00 5.3882484573829311e+02 1.1362642737628683e+01 -8.2802175099033946e+00 0 0 0
9530 1688 5 0.0000000000000000e+00 5.4157868221799868e+02 1.2985764108156134e+01 -8.3364407753434477e+00 0 0 0
9532 1688 4 0.0000000000000000e+00 5.4344375708322491e+02 1.2951902236536892e+01 -6.8499744717283324e+00 0 0 0
4679 827 6 0.0000000000000000e+00 4.9619536259552638e+02 1.4524496722650468e+01 -7.0833878303376645e+00 0 0 0
4685 828 6 0.0000000000000000e+00 5.0175178028428979e+02 1.4591523092430279e+01 -7.5800220759045427e+00 0 0 0
4826 853 4 0.0000000000000000e+00 5.0723950300174539e+02 1.4631619302071870e+01 -7.9495265668268127e+00 0 0 0
4827 853 5 0.0000000000000000e+00 5.1102808181089796e+02 1.4566461440635514e+01 -6.7982429259835628e+00 0 0 0
4833 854 5 0.0000000000000000e+00 5.1666789306206044e+02 1.4502803373278638e+01 -7.1043210817149580e+00 0 0 0
4839 855 5 0.0000000000000000e+00 5.2217774799495305e+02 1.4598562081231686e+01 -7.5880223851076680e+00 0 0 0
4980 880 5 0.0000000000000000e+00 5.2750823793921893e+02 1.4587481116744090e+01 -7.9155615055021542e+00 0 0 0
4986 881 5 0.0000000000000000e+00 5.3318783662641056e+02 1.4570757760501268e+01 -7.9766060380328812e+00 0 0 0
4992 882 5 0.0000000000000000e+00 5.3884497183892745e+02 1.4580457064511416e+01 -8.1942903934559812e+00 0 0 0
9595 1699 4 0.0000000000000000e+00 5.4074141705956833e+02 1.4551516051774207e+01 -6.7111599262683788e+00 0 0 0
9599 1699 5 0.0000000000000000e+00 5.4418580800465077e+02 1.4561542589630770e+01 -8.3689648423718541e+00 0 0 0
4683 827 6 0.0000000000000000e+00 4.9900586576564621e+02 1.6201352870200196e+01 -7.2828441185417194e+00 0 0 0
4689 828 6 0.0000000000000000e+00 5.0454427985803693e+02 1.6246817148045817e+01 -7.7937579492444993e+00 0 0 0
4830 853 4 0.0000000000000000e+00 5.0999700705335425e+02 1.6264616868618202e+01 -8.2950106614614949e+00 0 0 0
4834 854 5 0.0000000000000000e+00 5.1381920919581626e+02 1.6306030100250002e+01 -6.9391950986824842e+00 0 0 0
4840 855 5 0.0000000000000000e+00 5.1934079616202780e+02 1.6307287865548279e+01 -7.3651272983604077e+00 0 0 0
4981 880 5 0.0000000000000000e+00 5.2492620737415814e+02 1.6191987576745070e+01 -7.7989666242219435e+00 0 0 0
4987 881 5 0.0000000000000000e+00 5.3034904914271920e+02 1.6280556405753892e+01 -7.8616506325748245e+00 0 0 0
4993 882 5 0.0000000000000000e+00 5.3597265958743003e+02 1.6307318687361541e+01 -8.0407584716878198e+00 0 0 0
9596 1699 5 0.0000000000000000e+00 5.4155852110129410e+02 1.6255450365217257e+01 -8.2472719608696643e+00 0 0 0
9598 1699 4 0.0000000000000000e+00 5.4336399079398973e+02 1.6199242739053474e+01 -6.7640445002063565e+00 0 0 0
4697 830 4 0.0000000000000000e+00 4.9623100528920912e+02 1.7860366570078128e+01 -6.9284239008057034e+00 0 0 0
4703 831 6 0.0000000000000000e+00 5.0176116800593621e+02 1.7921451699697073e+01 -7.5595820047932936e+00 0 0 0
4844 856 4 0.0000000000000000e+00 5.0729646648700594e+02 1.7785540050702384e+01 -7.8587587655053479e+00 0 0 0
4845 856 5 0.0000000000000000e+00 5.1102216163059614e+02 1.7749061673034305e+01 -6.7567703800816972e+00 0 0 0
4851 857 5 0.0000000000000000e+00 5.1658978951509903e+02 1.7865965540219833e+01 -7.0440624604405171e+00 0 0 0
4857 858 5 0.0000000000000000e+00 5.2230371738455790e+02 1.7803657259409732e+01 -7.4824825788023857e+00 0 0 0
4998 883 5 0.0000000000000000e+00 5.2768912256200383e+02 1.7857973060510091e+01 -7.8045788457568985e+00 0 0 0
5004 884 5 0.0000000000000000e+00 5.3309850780706211e+02 1.7931929360489203e+01 -8.0236309538324253e+00 0 0 0
5010 885 5 0.0000000000000000e+00 5.3875048145458675e+02 1.7813269660406000e+01 -8.1640986365187942e+00 0 0 0
9539 1689 5 0.0000000000000000e+00 5.4409286190088233e+02 1.7863524626939160e+01 -8.3272439669380951e+00 0 0 0
4701 830 4 0.0000000000000000e+00 4.9896557561805122e+02 1.9395141075214145e+01 -7.1883315212138577e+00 0 0 0
4707 831 6 0.0000000000000000e+00 5.0455568848920279e+02 1.9411672459180817e+01 -7.9124101196689605e+00 0 0 0
4848 856 4 0.0000000000000000e+00 5.1001387308043076e+02 1.9354733064256827e+01 -8.1909514400566401e+00 0 0 0
4852 857 5 0.0000000000000000e+00 5.1376959293953666e+02 1.9440576841493268e+01 -6.9808611475728126e+00 0 0 0
4858 858 5 0.0000000000000000e+00 5.1930971754634197e+02 1.9534955688151008e+01 -7.3326698420438881e+00 0 0 0
4999 883 5 0.0000000000000000e+00 5.2490372184296416e+02 1.9410682685271713e+01 -7.6806370201002609e+00 0 0 0
5005 884 5 0.0000000000000000e+00 5.3038257611214465e+02 1.9394547143798167e+01 -7.8131146051541132e+00 0 0 0
5011 885 5 0.0000000000000000e+00 5.3588481891254924e+02 1.9600533907481875e+01 -8.0186096861788094e+00 0 0 0
9536 1689 5 0.0000000000000000e+00 5.4155521245877924e+02 1.9402647602058739e+01 -8.1799878649985036e+00 0 0 0
9538 1689 4 0.0000000000000000e+00 5.4338340068158095e+02 1.9463659512153491e+01 -6.7310344026167668e+00 0 0 0
4715 833 4 0.0000000000000000e+00 4.9634687349234400e+02 2.0969083702643704e+01 -6.9124849633650429e+00 0 0 0
4721 834 4 0.0000000000000000e+00 5.0182501988115553e+02 2.0915486457690285e+01 -7.4494291012763130e+00 0 0 0
4862 859 4 0.0000000000000000e+00 5.0748556627204226e+02 2.0934133498909379e+01 -8.0267616070257048e+00 0 0 0
4863 859 5 0.0000000000000000e+00 5.1111077005885500e+02 2.0889828179098558e+01 -6.7696831859310311e+00 0 0 0
4869 860 5 0.0000000000000000e+00 5.1664905219094896e+02 2.0939335436416851e+01 -7.0757015766376972e+00 0 0 0
4875 861 5 0.0000000000000000e+00 5.2220939754013568e+02 2.1014344412952298e+01 -7.5062884924197348e+00 0 0 0
5016 886 5 0.0000000000000000e+00 5.2766924145128723e+02 2.1059262449774582e+01 -7.7924263028604672e+00 0 0 0
5022 887 5 0.0000000000000000e+00 5.3316083838046563e+02 2.1000330099788982e+01 -7.9098727019744581e+00 0 0 0
5028 888 5 0.0000000000000000e+00 5.3870919125706075e+02 2.1042998102523548e+01 -8.0446810611756181e+00 0 0 0
9545 1690 5 0.0000000000000000e+00 5.4420492270489149e+02 2.1062808875949173e+01 -8.2042868549991557e+00 0 0 0
4719 833 4 0.0000000000000000e+00 4.9918479993883699e+02 2.2484404722449064e+01 -7.1866358238183681e+00 0 0 0
4725 834 4 0.0000000000000000e+00 5.0456389937935427e+02 2.2487232185000000e+01 -7.6715455924957912e+00 0 0 0
4866 859 4 0.0000000000000000e+00 5.1012178351812292e+02 2.2426091450446613e+01 -8.3173736905297009e+00 0 0 0
4870 860 5 0.0000000000000000e+00 5.1394291594590584e+02 2.2495519742827199e+01 -6.9943433403428044e+00 0 0 0
4876 861 5 0.0000000000000000e+00 5.1950636052241236e+02 2.2512766610503704e+01 -7.3098123753677013e+00 0 0 0
5017 886 5 0.0000000000000000e+00 5.2490725209861000e+02 2.2532501768523890e+01 -7.6227280599410445e+00 0 0 0
5023 887 5 0.0000000000000000e+00 5.3037292196834414e+02 2.2577144914808439e+01 -7.7509168347975930e+00 0 0 0
5029 888 5 0.0000000000000000e+00 5.3587764880245606e+02 2.2672944054598425e+01 -7.8780560444183401e+00 0 0 0
9542 1690 5 0.0000000000000000e+00 5.4142148102145904e+02 2.2638277453871808e+01 -8.1506533373173298e+00 0 0 0
4733 836 4 0.0000000000000000e+00 4.9642972589584826e+02 2.4149987648813909e+01 -6.9683862502391545e+00 0 0 0
4739 837 4 0.0000000000000000e+00 5.0180773464045706e+02 2.4101122966514712e+01 -7.4728659564781816e+00 0 0 0
4880 862 4 0.0000000000000000e+00 5.0724657224803440e+02 2.4140932801960467e+01 -7.9481099804506181e+00 0 0 0
4881 862 5 0.0000000000000000e+00 5.1123347069388780e+02 2.4048612127144246e+01 -6.8503600800589259e+00 0 0 0
4887 863 5 0.0000000000000000e+00 5.1674854977125972e+02 2.4020871477147111e+01 -7.1572205344250586e+00 0 0 0
4893 864 5 0.0000000000000000e+00 5.2225961012159337e+02 2.4059873330793089e+01 -7.4972962338780738e+00 0 0 0
5034 889 5 0.0000000000000000e+00 5.2766347692116290e+02 2.4111900191418989e+01 -7.6557946671617536e+00 0 0 0
5040 890 5 0.0000000000000000e+00 5.3316675864121601e+02 2.4185521064799225e+01 -7.8296914308531198e+00 0 0 0
5046 891 5 0.0000000000000000e+00 5.3872115377179045e+02 2.4235181209013945e+01 -8.0191582928438478e+00 0 0 0
9551 1691 5 0.0000000000000000e+00 5.4413749241561720e+02 2.4194391966974393e+01 -8.1896401658575702e+00 0 0 0
4737 836 4 0.0000000000000000e+00 4.9913984881004859e+02 2.5608360405492963e+01 -7.0858976453888598e+00 0 0 0
4743 837 4 0.0000000000000000e+00 5.0451524516882682e+02 2.5685449471423123e+01 -7.6672181288232206e+00 0 0 0
4884 862 4 0.0000000000000000e+00 5.1015094830824569e+02 2.5600537704544713e+01 -8.2639753143539547e+00 0 0 0
4888 863 5 0.0000000000000000e+00 5.1396626151573264e+02 2.5581227178102782e+01 -7.0047455299529426e+00 0 0 0
4894 864 5 0.0000000000000000e+00 5.1944266114980201e+02 2.5632193755411954e+01 -7.2961666204969102e+00 0 0 0
5035 889 5 0.0000000000000000e+00 5.2489527302839451e+02 2.5532561197847620e+01 -7.4754671508841968e+00 0 0 0
5041 890 5 0.0000000000000000e+00 5.3037711113562364e+02 2.5714675826992174e+01 -7.7699336169623470e+00 0 0 0
5047 891 5 0.0000000000000000e+00 5.3589499594760969e+02 2.5715073064816426e+01 -8.0143762703175998e+00 0 0 0
9548 1691 5 0.0000000000000000e+00 5.4151146509062266e+02 2.5746514060792393e+01 -8.1588720895631361e+00 0 0 0
9107 1613 4 0.0000000000000000e+00 4.9622153043709142e+02 2.7291766037176767e+01 -6.8604664486842895e+00 0 0 0
9113 1614 4 0.0000000000000000e+00 5.0187526506926127e+02 2.7108684925399242e+01 -7.4112963370752318e+00 0 0 0
9236 1636 4 0.0000000000000000e+00 5.0740704934719554e+02 2.7211154143710949e+01 -8.0464659362974658e+00 0 0 0
9237 1636 5 0.0000000000000000e+00 5.1122965360374388e+02 2.7037650898108712e+01 -6.7515987830524136e+00 0 0 0
9243 1637 5 0.0000000000000000e+00 5.1672102344414270e+02 2.7285890747270862e+01 -7.2365672064880853e+00 0 0 0
9249 1638 5 0.0000000000000000e+00 5.2223557582138210e+02 2.7135887751403992e+01 -7.5294414385651587e+00 0 0 0
9372 1660 5 0.0000000000000000e+00 5.2765474976372400e+02 2.7215720872511799e+01 -7.6169143891986160e+00 0 0 0
9378 1661 5 0.0000000000000000e+00 5.3303090892035709e+02 2.7285336471543669e+01 -7.9485429509066989e+00 0 0 0
9384 1662 5 0.0000000000000000e+00 5.3861722917477198e+02 2.7203318860555807e+01 -7.9715482282211223e+00 0 0 0
9557 1692 5 0.0000000000000000e+00 5.4422708544199611e+02 2.7426274701753790e+01 -8.3329043624211341e+00 0 0 0
9111 1613 4 0.0000000000000000e+00 4.9907200813271078e+02 2.8710350994135890e+01 -7.2072551857234641e+00 0 0 0
9117 1614 4 0.0000000000000000e+00 5.0469027075984877e+02 2.8591130151718360e+01 -7.7494716040830660e+00 0 0 0
9240 1636 4 0.0000000000000000e+00 5.1021095206965663e+02 2.8643307503750560e+01 -8.2282122190755445e+00 0 0 0
9244 1637 5 0.0000000000000000e+00 5.1386796368102659e+02 2.8659619358776304e+01 -6.9918870805804856e+00 0 0 0
9250 1638 5 0.0000000000000000e+00 5.1950645142223982e+02 2.8700114366177544e+01 -7.4417254191537312e+00 0 0 0
9373 1660 5 0.0000000000000000e+00 5.2503492886217509e+02 2.8768288218878290e+01 -7.6561829926262233e+00 0 0 0
9379 1661 5 0.0000000000000000e+00 5.3034065322841752e+02 2.8774260489567396e+01 -7.8388080517907959e+00 0 0 0
9385 1662 5 0.0000000000000000e+00 5.3582826234908839e+02 2.8785186323820152e+01 -7.9863546832945254e+00 0 0 0
9554 1692 5 0.0000000000000000e+00 5.4151172580116418e+02 2.8830230505181113e+01 -8.0725795234661621e+00 0 0 0
9125 1616 4 0.0000000000000000e+00 4.9627063981013259e+02 3.0284535477447527e+01 -6.9157199539171970e+00 0 0 0
9131 1617 4 0.0000000000000000e+00 5.0183407099054261e+02 3.0212848768517386e+01 -7.5725042151524482e+00 0 0 0
9135 1617 6 0.0000000000000000e+00 5.0464834929602654e+02 3.1668595588657741e+01 -7.9430177343449442e+00 0 0 0
9254 1639 4 0.0000000000000000e+00 5.0744467737830183e+02 3.0231460291255729e+01 -8.0065008200984895e+00 0 0 0
9255 1639 5 0.0000000000000000e+00 5.1130930374855910e+02 3.0333371729388318e+01 -6.8070782247885582e+00 0 0 0
9261 1640 5 0.0000000000000000e+00 5.1663969704710973e+02 3.0326292219798066e+01 -7.2504267379063592e+00 0 0 0
9267 1641 5 0.0000000000000000e+00 5.2233510254742203e+02 3.0202687012494920e+01 -7.5625925889565737e+00 0 0 0
9390 1663 5 0.0000000000000000e+00 5.2765642451459109e+02 3.0380905105989417e+01 -7.8512293420054124e+00 0 0 0
9396 1664 5 0.0000000000000000e+00 5.3317018822154819e+02 3.0391931840500789e+01 -7.8462099956538855e+00 0 0 0
9402 1665 5 0.0000000000000000e+00 5.3880973317294661e+02 3.0312233109955741e+01 -8.0039671586827801e+00 0 0 0
9563 1693 5 0.0000000000000000e+00 5.4414267427360107e+02 3.0499563330668654e+01 -8.2683826033798269e+00 0 0 0
9123 1615 4 0.0000000000000000e+00 4.9359905405806660e+02 3.1837053025675328e+01 -6.7850841634068972e+00 0 0 0
9129 1616 4 0.0000000000000000e+00 4.9914412160477406e+02 3.1784640094102244e+01 -7.3720734953576379e+00 0 0 0
9149 1620 6 0.0000000000000000e+00 5.0186756987947950e+02 3.3378977923632782e+01 -7.6745040349000542e+00 0 0 0
9258 1639 4 0.0000000000000000e+00 5.1027425951898243e+02 3.1808341692705390e+01 -8.3331520531446071e+00 0 0 0
9262 1640 5 0.0000000000000000e+00 5.1394673724183224e+02 3.1898275869205463e+01 -7.0930141285402231e+00 0 0 0
9279 1643 5 0.0000000000000000e+00 5.1671857783219389e+02 3.3374866546693831e+01 -7.3441100474167467e+00 0 0 0
9268 1641 5 0.0000000000000000e+00 5.1936654934723674e+02 3.1734696625396836e+01 -7.4709804530018751e+00 0 0 0
9285 1644 5 0.0000000000000000e+00 5.2229674311711233e+02 3.3426285185056450e+01 -7.7109366352914721e+00 0 0 0
9391 1663 5 0.0000000000000000e+00 5.2505352695231954e+02 3.1985775465075239e+01 -7.7428061658786991e+00 0 0 0
9397 1664 5 0.0000000000000000e+00 5.3038132476485066e+02 3.1958768280682843e+01 -7.8296982151337415e+00 0 0 0
9414 1667 5 0.0000000000000000e+00 5.3309346102463337e+02 3.3404916704898710e+01 -7.9095234346393655e+00 0 0 0
9403 1665 5 0.0000000000000000e+00 5.3595702063033184e+02 3.1825326964355479e+01 -7.9176305176864554e+00 0 0 0
9560 1693 5 0.0000000000000000e+00 5.4146271289069239e+02 3.1989589956536395e+01 -8.0919001835605293e+00 0 0 0
9141 1618 4 0.0000000000000000e+00 4.9337955085382038e+02 3.4995692925703672e+01 -6.8458605553808267e+00 0 0 0
9143 1619 4 0.0000000000000000e+00 4.9624341542807986e+02 3.3487275895268567e+01 -7.0471269374356984e+00 0 0 0
9147 1619 6 0.0000000000000000e+00 4.9900733303745943e+02 3.5048671772872687e+01 -7.4539838162250431e+00 0 0 0
9153 1620 6 0.0000000000000000e+00 5.0455575212670311e+02 3.5080410012756815e+01 -7.9557795873034838e+00 0 0 0
9272 1642 4 0.0000000000000000e+00 5.0751664571141765e+02 3.3546904421937512e+01 -8.1235352605410966e+00 0 0 0
9273 1642 5 0.0000000000000000e+00 5.1116463448089155e+02 3.3548244346200590e+01 -6.8068417714730227e+00 0 0 0
9280 1643 5 0.0000000000000000e+00 5.1380455290375858e+02 3.4977171896167299e+01 -7.0678465573556171e+00 0 0 0
9286 1644 5 0.0000000000000000e+00 5.1940305526359884e+02 3.4979701190158643e+01 -7.5766129634471131e+00 0 0 0
9409 1666 5 0.0000000000000000e+00 5.2493004800580150e+02 3.5016307786842837e+01 -7.7967032010542932e+00 0 0 0
9408 1666 5 0.0000000000000000e+00 5.2766499585389636e+02 3.3584339408174912e+01 -7.7878290979386016e+00 0 0 0
9415 1667 5 0.0000000000000000e+00 5.3031912284283237e+02 3.5106574367031349e+01 -8.0110067985020361e+00 0 0 0
9420 1668 5 0.0000000000000000e+00 5.3884590463461620e+02 3.3613085799990699e+01 -8.0274349052931715e+00 0 0 0
9569 1694 5 0.0000000000000000e+00 5.4412708906958164e+02 3.3606327114510044e+01 -8.2028674114984739e+00 0 0 0
9161 1622 6 0.0000000000000000e+00 4.9616515565226422e+02 3.6603442693924841e+01 -7.2486688282116551e+00 0 0 0
9167 1623 6 0.0000000000000000e+00 5.0178047819117546e+02 3.6700009962420950e+01 -7.7480368552307342e+00 0 0 0
9290 1645 4 0.0000000000000000e+00 5.0737058475477335e+02 3.6781868909794603e+01 -8.0631221452249253e+00 0 0 0
9276 1642 4 0.0000000000000000e+00 5.1012392429360955e+02 3.5212287127601975e+01 -8.2362569181665606e+00 0 0 0
9291 1645 5 0.0000000000000000e+00 5.1100456595292428e+02 3.6710483349582610e+01 -6.7885151962372543e+00 0 0 0
9297 1646 5 0.0000000000000000e+00 5.1662792812420832e+02 3.6748519677500369e+01 -7.3680014151761322e+00 0 0 0
9303 1647 5 0.0000000000000000e+00 5.2220619271347618e+02 3.6612967912280602e+01 -7.8056733754064691e+00 0 0 0
9426 1669 5 0.0000000000000000e+00 5.2754188920516981e+02 3.6691812172075132e+01 -7.9236981488497387e+00 0 0 0
9432 1670 5 0.0000000000000000e+00 5.3318731372718048e+02 3.6773915793433218e+01 -8.1303811523201119e+00 0 0 0
9421 1668 5 0.0000000000000000e+00 5.3589553084367037e+02 3.5135314012735449e+01 -8.0519632796918863e+00 0 0 0
9566 1694 5 0.0000000000000000e+00 5.4149442483634073e+02 3.5212806945158036e+01 -8.2058226580914617e+00 0 0 0
9159 1621 6 0.0000000000000000e+00 4.9334166062455159e+02 3.8421538529540925e+01 -6.9156476969384242e+00 0 0 0
9165 1622 6 0.0000000000000000e+00 4.9891431684051526e+02 3.8399584985643138e+01 -7.5954921859270748e+00 0 0 0
9171 1623 6 0.0000000000000000e+00 5.0463534290163511e+02 3.8282296520791711e+01 -8.1273673808787557e+00 0 0 0
9298 1646 5 0.0000000000000000e+00 5.1379243475871976e+02 3.8390518804218559e+01 -7.1740296687912641e+00 0 0 0
9304 1647 5 0.0000000000000000e+00 5.1947672404873572e+02 3.8348045720649694e+01 -7.6014267564282427e+00 0 0 0
9427 1669 5 0.0000000000000000e+00 5.2480061938824088e+02 3.8354254572580992e+01 -7.9485421399244691e+00 0 0 0
9433 1670 5 0.0000000000000000e+00 5.3035840797193987e+02 3.8389396532808156e+01 -8.0660216900867479e+00 0 0 0
9439 1671 5 0.0000000000000000e+00 5.3604045121433785e+02 3.8417067542089924e+01 -8.1987039006847073e+00 0 0 0
9438 1671 5 0.0000000000000000e+00 5.3875115693265661e+02 3.6855073684397048e+01 -8.1568794415237011e+00 0 0 0
9575 1695 5 0.0000000000000000e+00 5.4409454246460052e+02 3.6968640692225847e+01 -8.1905204155929958e+00 0 0 0
9179 1625 6 0.0000000000000000e+00 4.9609160034998672e+02 4.0140644387873920e+01 -7.3029770973237254e+00 0 0 0
9185 1626 6 0.0000000000000000e+00 5.0169938085573227e+02 4.0036262571111216e+01 -7.8644609961163443e+00 0 0 0
9308 1648 4 0.0000000000000000e+00 5.0735923406201687e+02 4.0044258565522355e+01 -8.2144294351761928e+00 0 0 0
9309 1648 5 0.0000000000000000e+00 5.1103554251403028e+02 4.0104032428295504e+01 -6.9661776206378327e+00 0 0 0
9315 1649 5 0.0000000000000000e+00 5.1674256787583067e+02 4.0058855948306345e+01 -7.4661822454736972e+00 0 0 0
9321 1650 5 0.0000000000000000e+00 5.2225634346374136e+02 3.9981760249449415e+01 -7.8636181242656988e+00 0 0 0
9444 1672 5 0.0000000000000000e+00 5.2761791607960595e+02 4.0104160374367169e+01 -8.0467544386079730e+00 0 0 0
9450 1673 5 0.0000000000000000e+00 5.3321049392794487e+02 4.0034870241077215e+01 -8.1552296429116495e+00 0 0 0
9456 1674 5 0.0000000000000000e+00 5.3881697023672893e+02 4.0175103233479781e+01 -8.2068447642901248e+00 0 0 0
9572 1695 5 0.0000000000000000e+00 5.4141145053656658e+02 3.8545995509431727e+01 -8.2645046060775869e+00 0 0 0
9581 1696 5 0.0000000000000000e+00 5.4409289414497096e+02 4.0188112115965993e+01 -8.2544741259935694e+00 0 0 0
9177 1624 4 0.0000000000000000e+00 4.9356884456068673e+02 4.1670257314533053e+01 -6.7789737447799823e+00 0 0 0
9183 1625 6 0.0000000000000000e+00 4.9898530200932635e+02 4.1721972524852802e+01 -7.6873393829959946e+00 0 0 0
9189 1626 6 0.0000000000000000e+00 5.0466106371014973e+02 4.1703019470725842e+01 -8.1207387343788202e+00 0 0 0
9316 1649 5 0.0000000000000000e+00 5.1382068827322473e+02 4.1660710278056371e+01 -7.2158643119176595e+00 0 0 0
9322 1650 5 0.0000000000000000e+00 5.1952399437083261e+02 4.1674941585204863e+01 -7.6674107574039487e+00 0 0 0
9445 1672 5 0.0000000000000000e+00 5.2490370320513512e+02 4.1630882816587793e+01 -8.0353504466860297e+00 0 0 0
9451 1673 5 0.0000000000000000e+00 5.3029892718726660e+02 4.1698882550412719e+01 -8.1362815157682338e+00 0 0 0
9457 1674 5 0.0000000000000000e+00 5.3589920334720080e+02 4.1675301361493403e+01 -8.2620960420661174e+00 0 0 0
9580 1696 4 0.0000000000000000e+00 5.4317363686228839e+02 4.1738902957723106e+01 -6.7217641821300900e+00 0 0 0
9197 1628 4 0.0000000000000000e+00 4.9620533148122183e+02 4.3375210718398513e+01 -7.2748813929303333e+00 0 0 0
9203 1629 6 0.0000000000000000e+00 5.0186316418908621e+02 4.3313487161385979e+01 -7.9451288990187585e+00 0 0 0
9326 1651 4 0.0000000000000000e+00 5.0735844396313826e+02 4.3313607602555230e+01 -8.1353360457549861e+00 0 0 0
9327 1651 5 0.0000000000000000e+00 5.1109803070055676e+02 4.3285111344241727e+01 -6.9339550953697140e+00 0 0 0
9333 1652 5 0.0000000000000000e+00 5.1658787025665265e+02 4.3392709839916286e+01 -7.5220544959384910e+00 0 0 0
9339 1653 5 0.0000000000000000e+00 5.2236715723190025e+02 4.3310610223340596e+01 -7.9756704814099164e+00 0 0 0
9462 1675 5 0.0000000000000000e+00 5.2760510270353780e+02 4.3300889129880773e+01 -8.1082188973299569e+00 0 0 0
9468 1676 5 0.0000000000000000e+00 5.3308282746572718e+02 4.3285166748029191e+01 -8.1669189286087427e+00 0 0 0
9474 1677 5 0.0000000000000000e+00 5.3865627888848257e+02 4.3394094848152122e+01 -8.2942538369017491e+00 0 0 0
9583 1697 4 0.0000000000000000e+00 5.4058214816103316e+02 4.3352654768314643e+01 -6.8226021754521513e+00 0 0 0
